"Date","Open","High","Low","Close","Volume","Adjusted"
2014-05-16,105.050003051758,106.050003051758,104.169998168945,106.029998779297,4403300,78.5587005615234
2014-05-19,105.419998168945,105.529998779297,104.720001220703,105.389999389648,3924300,78.0845184326172
2014-05-20,104.790000915527,104.809997558594,100.720001220703,101.559997558594,9277600,75.2468490600586
2014-05-21,101.480003356934,103,101.480003356934,102.879997253418,5460200,76.2248306274414
2014-05-22,102.900001525879,103.879997253418,102.51000213623,103.080001831055,3112300,76.3730239868164
2014-05-23,103.150001525879,104.150001525879,103.150001525879,104.029998779297,2888600,77.0768890380859
2014-05-27,104.199996948242,104.480003356934,103.459999084473,103.680000305176,3443400,76.8175430297852
2014-05-28,103.529998779297,103.860000610352,102.849998474121,102.910003662109,3353300,76.2470626831055
2014-05-29,103.279998779297,103.669998168945,102.559997558594,103.599998474121,3071200,76.7582626342773
2014-05-30,102.900001525879,102.980003356934,101.550003051758,102.230003356934,5939300,75.7432403564453
2014-06-02,102.419998168945,103.940002441406,102.01000213623,103.76000213623,3747000,76.8768539428711
2014-06-03,103.419998168945,104.569999694824,103.050003051758,104.48999786377,3643600,77.4177017211914
2014-06-04,104.419998168945,105.099998474121,104.069999694824,104.309997558594,2879900,77.2843551635742
2014-06-05,104.800003051758,107.120002746582,104.769996643066,106.959999084473,5389200,79.2477493286133
2014-06-06,107.080001831055,108.360000610352,106.980003356934,108.180000305176,4299600,80.1516647338867
2014-06-09,107.73999786377,109.300003051758,107.660003662109,108.75,3900400,80.573974609375
2014-06-10,108.5,109.5,108.400001525879,109.309997558594,4752700,80.988899230957
2014-06-11,108.930000305176,108.980003356934,108.330001831055,108.690002441406,2738800,80.5295257568359
2014-06-12,108.470001220703,108.5,106.440002441406,106.650001525879,3408600,79.0180816650391
2014-06-13,106.550003051758,107.230003356934,106.069999694824,106.769996643066,2009100,79.1069869995117
2014-06-16,106.5,106.879997253418,105.730003356934,106.809997558594,2137200,79.1366195678711
2014-06-17,106.51000213623,107,106,106.669998168945,2138400,79.0329055786133
2014-06-18,106.629997253418,107.599998474121,106.050003051758,107.480003356934,2218700,79.633056640625
2014-06-19,106.98999786377,107.419998168945,106.690002441406,107.25,2592400,79.4626159667969
2014-06-20,108.050003051758,109.529998779297,107.639999389648,109.379997253418,7762900,81.040771484375
2014-06-23,109.25,109.849998474121,108.290000915527,108.779998779297,2839500,80.5962219238281
2014-06-24,108.559997558594,109.339996337891,107,107.809997558594,2864200,79.8775329589844
2014-06-25,107.480003356934,108.879997253418,107.349998474121,108.440002441406,2176200,80.3442916870117
2014-06-26,108.550003051758,108.800003051758,107.849998474121,108.519996643066,1522900,80.4035797119141
2014-06-27,108.339996337891,108.879997253418,107.730003356934,108.779998779297,3632100,80.5962219238281
2014-06-30,108.680000305176,109.029998779297,107.970001220703,108.669998168945,2249200,80.5147094726562
2014-07-01,109.080001831055,109.75,109.01000213623,109.169998168945,2346300,80.8851776123047
2014-07-02,109.319999694824,109.949996948242,109.300003051758,109.559997558594,1849000,81.1741104125977
2014-07-03,109.900001525879,111.160003662109,109.690002441406,111.080001831055,2876200,82.3003005981445
2014-07-07,110.180000305176,110.449996948242,109.569999694824,110.160003662109,2697100,81.6186828613281
2014-07-08,110.209999084473,110.379997253418,109.400001525879,109.459999084473,2450600,81.1000442504883
2014-07-09,109.790000915527,110.290000915527,109.419998168945,110.139999389648,2270600,81.6038665771484
2014-07-10,108.139999389648,109.569999694824,107.800003051758,109.360000610352,2303600,81.0259246826172
2014-07-11,109.5,109.98999786377,108.650001525879,109.959999084473,1992300,81.4704818725586
2014-07-14,110.430000305176,111.040000915527,110.089996337891,110.089996337891,2375100,81.5667953491211
2014-07-15,110.25,110.419998168945,109.400001525879,109.849998474121,3212900,81.3889617919922
2014-07-16,110.180000305176,111.459999084473,109.919998168945,111.400001525879,3974100,82.5374298095703
2014-07-17,110.400001525879,110.669998168945,108.930000305176,109.069999694824,3164700,81.3220901489258
2014-07-18,109.430000305176,110.169998168945,109.050003051758,110.169998168945,2424900,82.1422271728516
2014-07-21,110,110.550003051758,109.449996948242,110.230003356934,2075900,82.1869430541992
2014-07-22,110.839996337891,111.279998779297,109.800003051758,110.059997558594,2879400,82.0602111816406
2014-07-23,109.790000915527,109.980003356934,108.209999084473,108.379997253418,4471400,80.8076171875
2014-07-24,105.599998474121,106.230003356934,104.089996337891,105.040000915527,8690300,78.3173370361328
2014-07-25,104.139999389648,105.349998474121,104.099998474121,104.849998474121,4126200,78.1756744384766
2014-07-28,104.779998779297,104.900001525879,103.169998168945,104.150001525879,4474300,77.6537399291992
2014-07-29,105,106.440002441406,104.690002441406,104.690002441406,7947100,78.0563659667969
2014-07-30,105.080001831055,105.319999694824,103.029998779297,103.379997253418,5856900,77.0796356201172
2014-07-31,102.23999786377,102.690002441406,100.73999786377,100.75,6711400,75.1187057495117
2014-08-01,100.519996643066,100.849998474121,99.1100006103516,100.519996643066,6011900,74.9472274780273
2014-08-04,100.360000610352,102.050003051758,100.099998474121,101.809997558594,5183900,75.9090576171875
2014-08-05,101.110000610352,102.470001220703,100.940002441406,101.5,5685400,75.6779174804688
2014-08-06,100.76000213623,101.849998474121,100.610000610352,101.48999786377,5526900,75.6704483032227
2014-08-07,102.660003662109,103.470001220703,101.879997253418,101.940002441406,5752800,76.0059967041016
2014-08-08,102.01000213623,103.440002441406,101.779998779297,103.279998779297,4690200,77.0050811767578
2014-08-11,104.610000610352,104.849998474121,103.930000305176,104.5,5197900,77.9146957397461
2014-08-12,104.589996337891,105.160003662109,104.129997253418,104.330001831055,4200900,77.787956237793
2014-08-13,104.330001831055,105.5,104.330001831055,105.160003662109,4664900,78.4067916870117
2014-08-14,105.51000213623,106,104.98999786377,105.660003662109,4178800,78.7795791625977
2014-08-15,106.01000213623,106.419998168945,105.129997253418,105.73999786377,4099200,78.8392181396484
2014-08-18,106.690002441406,107.099998474121,106.279998779297,106.980003356934,3478600,79.7637939453125
2014-08-19,107.26000213623,107.699996948242,106.870002746582,107.300003051758,3639200,80.0023651123047
2014-08-20,107.389999389648,108.150001525879,107.199996948242,107.699996948242,5341600,80.3005981445312
2014-08-21,108.169998168945,108.569999694824,107.540000915527,107.970001220703,4118100,80.5019073486328
2014-08-22,107.580001831055,107.819999694824,106.540000915527,107.309997558594,4603700,80.0098342895508
2014-08-25,107.959999084473,108.330001831055,107.730003356934,107.970001220703,3014100,80.5019073486328
2014-08-26,108.050003051758,108.639999389648,107.980003356934,108.059997558594,2865800,80.5690155029297
2014-08-27,108.129997253418,108.919998168945,108.080001831055,108.550003051758,3281900,80.9343643188477
2014-08-28,108.019996643066,108.819999694824,107.800003051758,108.650001525879,3227800,81.008918762207
2014-08-29,108.900001525879,109.099998474121,108.25,109.069999694824,4437200,81.3220901489258
2014-09-02,109.029998779297,109.730003356934,108.830001831055,108.919998168945,4040200,81.2102432250977
2014-09-03,109.449996948242,109.660003662109,108.050003051758,108.459999084473,4669000,80.8672561645508
2014-09-04,108.300003051758,109.48999786377,108.160003662109,108.819999694824,4604000,81.1356811523438
2014-09-05,109,109.180000305176,108.190002441406,108.540000915527,4305000,80.9269027709961
2014-09-08,108.230003356934,108.459999084473,107.519996643066,107.910003662109,3496900,80.4571685791016
2014-09-09,107.819999694824,108.199996948242,107.190002441406,107.400001525879,3578500,80.0769271850586
2014-09-10,105.610000610352,106.120002746582,105.379997253418,105.930000305176,8154700,78.9809112548828
2014-09-11,105.660003662109,105.660003662109,104.589996337891,105.589996337891,5460100,78.7273941040039
2014-09-12,104.970001220703,105.089996337891,104.400001525879,105.019996643066,6904200,78.3023910522461
2014-09-15,104.319999694824,104.900001525879,103.220001220703,104.860000610352,7051900,78.18310546875
2014-09-16,104.209999084473,105.830001831055,103.769996643066,104.860000610352,5289700,78.18310546875
2014-09-17,105.180000305176,105.410003662109,103.879997253418,103.98999786377,5122200,77.5344543457031
2014-09-18,104.300003051758,104.550003051758,103.400001525879,104.339996337891,3915800,77.7953948974609
2014-09-19,104.849998474121,105,102.080001831055,102.51000213623,8285400,76.4309692382812
2014-09-22,102.099998474121,102.26000213623,100.819999694824,100.900001525879,5093200,75.2305679321289
2014-09-23,100.860000610352,101.089996337891,99.879997253418,99.9899978637695,5710300,74.5520706176758
2014-09-24,100.040000915527,101.48999786377,99.8899993896484,101.199996948242,5797000,75.4542236328125
2014-09-25,101,101.199996948242,99.1900024414062,99.5100021362305,4960800,74.1941680908203
2014-09-26,99.4400024414062,100.639999389648,99.2399978637695,100.379997253418,2935900,74.8428497314453
2014-09-29,99.3499984741211,100.099998474121,98.2600021362305,99.8300018310547,3156400,74.4327697753906
2014-09-30,100.029998779297,100.099998474121,98.8000030517578,99.0299987792969,3746100,73.836296081543
2014-10-01,98.6399993896484,99,97.2699966430664,97.6100006103516,4827300,72.7775421142578
2014-10-02,97.6500015258789,97.9800033569336,96.1500015258789,97.4100036621094,4460800,72.6284255981445
2014-10-03,98.0400009155273,98.3399963378906,97.0299987792969,97.3899993896484,3921900,72.613525390625
2014-10-06,97.8099975585938,98.129997253418,96.9100036621094,98,3982400,73.0683288574219
2014-10-07,97.0899963378906,97.5100021362305,94.6900024414062,94.6999969482422,6479500,70.6078720092773
2014-10-08,94.5800018310547,96.8600006103516,93.6399993896484,96.6500015258789,6214200,72.0618057250977
2014-10-09,96.2099990844727,96.5199966430664,93.2399978637695,93.5,6414500,69.7131500244141
2014-10-10,93.2399978637695,94.5699996948242,91.6100006103516,93.129997253418,6179100,69.4372711181641
2014-10-13,93.2900009155273,94.0599975585938,91.620002746582,91.6800003051758,5852400,68.3561782836914
2014-10-14,92.5100021362305,95.0100021362305,92.3899993896484,92.8000030517578,6791300,69.1912307739258
2014-10-15,91.4300003051758,92.75,90.0500030517578,92.5899963378906,9377600,69.0346374511719
2014-10-16,90.2699966430664,94.1500015258789,90.2699966430664,93.2399978637695,7439400,70.0488815307617
2014-10-17,94.1999969482422,95.5999984741211,93.9800033569336,95.0500030517578,7442600,71.4086990356445
2014-10-20,94.5299987792969,95.3000030517578,93.2699966430664,94.0299987792969,4270800,70.6423873901367
2014-10-21,95.0400009155273,96.3199996948242,95.0400009155273,95.8899993896484,3990500,72.0397415161133
2014-10-22,95.5299987792969,95.9800033569336,94.0500030517578,94.5699996948242,6211300,71.0480880737305
2014-10-23,97.5999984741211,99.9400024414062,97.3399963378906,99.2699966430664,11670100,74.5790557861328
2014-10-24,99.5100021362305,99.6800003051758,98.370002746582,99.4400024414062,4133800,74.706787109375
2014-10-27,98.6800003051758,98.7699966430664,97.1500015258789,98.5400009155273,4346100,74.0306396484375
2014-10-28,99.4400024414062,101.160003662109,99.0299987792969,101.160003662109,5069600,75.9990005493164
2014-10-29,101.529998779297,101.839996337891,99.8399963378906,100.190002441406,4426400,75.2702560424805
2014-10-30,99.629997253418,100.580001831055,99.0599975585938,100.160003662109,2650900,75.2477111816406
2014-10-31,101.349998474121,102.370002746582,100.839996337891,101.410003662109,5367700,76.1867904663086
2014-11-03,101.610000610352,101.76000213623,99.7699966430664,100.220001220703,4434300,75.2927703857422
2014-11-04,99.75,100,98.0400009155273,98.6100006103516,4849000,74.0832366943359
2014-11-05,99.4499969482422,99.6399993896484,98.4499969482422,99.4100036621094,3515600,74.6842498779297
2014-11-06,99.5100021362305,100.98999786377,99.2399978637695,100.910003662109,3427700,75.8111801147461
2014-11-07,101.26000213623,101.830001831055,100.900001525879,101.76000213623,2708200,76.4497604370117
2014-11-10,101.860000610352,102.550003051758,101.860000610352,102.209999084473,3308100,76.7877883911133
2014-11-11,102.309997558594,102.800003051758,101.599998474121,102.529998779297,2464400,77.0282135009766
2014-11-12,102.169998168945,103.220001220703,101.519996643066,102.98999786377,2808700,77.3738174438477
2014-11-13,103.059997558594,103.180000305176,100.680000305176,101.110000610352,3924100,75.9614181518555
2014-11-14,101,101.699996948242,100.650001525879,101.339996337891,2660500,76.1342010498047
2014-11-17,101.25,102.080001831055,100.449996948242,101.699996948242,2477000,76.4046478271484
2014-11-18,101.699996948242,102.449996948242,101.309997558594,102.040000915527,2761200,76.6601104736328
2014-11-19,101.860000610352,102.300003051758,100.889999389648,101.300003051758,4679100,76.1041412353516
2014-11-20,100.330001831055,102.139999389648,100.069999694824,102.089996337891,3052600,76.6976547241211
2014-11-21,104.300003051758,107.120002746582,104.199996948242,106.449996948242,8738000,79.9732208251953
2014-11-24,106.400001525879,106.470001220703,105.099998474121,105.959999084473,4108600,79.6051025390625
2014-11-25,106.099998474121,106.629997253418,105.330001831055,106.23999786377,3321500,79.8154449462891
2014-11-26,106.290000915527,106.440002441406,105.449996948242,105.790000915527,2463800,79.4773941040039
2014-11-28,104.389999389648,104.610000610352,100.120002746582,100.599998474121,5780900,75.5782623291016
2014-12-01,100.23999786377,100.470001220703,97.7900009155273,99,7431800,74.3762283325195
2014-12-02,99.4800033569336,99.9599990844727,98.7200012207031,99.5100021362305,3900400,74.7593765258789
2014-12-03,100.040000915527,101.459999084473,99.9599990844727,100.180000305176,6930700,75.2627410888672
2014-12-04,99.6900024414062,100.870002746582,99.5100021362305,99.6699981689453,3390100,74.8795623779297
2014-12-05,99.8099975585938,99.9599990844727,98.7099990844727,98.7799987792969,3605000,74.2109527587891
2014-12-08,98.6600036621094,98.7600021362305,95.1999969482422,95.25,7192100,71.5589447021484
2014-12-09,94.1699981689453,96.1699981689453,93.8000030517578,95.4499969482422,6562900,71.7091751098633
2014-12-10,94.9100036621094,95.0199966430664,92.75,93.0199966430664,6749600,69.8835906982422
2014-12-11,93.6800003051758,94.2900009155273,92.5299987792969,92.6900024414062,4664900,69.6356811523438
2014-12-12,92,92,89.9599990844727,90.5,10327200,67.990364074707
2014-12-15,91.25,91.2900009155273,89.3899993896484,89.75,6924100,67.4269332885742
2014-12-16,89.2300033569336,92.25,89.1500015258789,89.3399963378906,7649500,67.1189193725586
2014-12-17,89.4000015258789,90.1399993896484,88.0299987792969,89.75,8671600,67.4269332885742
2014-12-18,91.8899993896484,91.8899993896484,90.5500030517578,91.6900024414062,8344400,68.8844375610352
2014-12-19,91.5800018310547,91.9800033569336,90.879997253418,91.7099990844727,9689200,68.8994140625
2014-12-22,92.4599990844727,92.8099975585938,91.8499984741211,92.3199996948242,4577200,69.3577194213867
2014-12-23,92.9899978637695,93.9400024414062,92.6500015258789,93.5,3554200,70.2442169189453
2014-12-24,93.6399993896484,93.9800033569336,93.2699966430664,93.7200012207031,1654200,70.4094848632812
2014-12-26,93.9499969482422,94.6600036621094,93.7200012207031,94.2300033569336,3127800,70.7926406860352
2014-12-29,94.1999969482422,94.2799987792969,93.5899963378906,93.7099990844727,2390500,70.401985168457
2014-12-30,93.5999984741211,93.629997253418,92.5100021362305,92.5899963378906,3197400,69.5605545043945
2014-12-31,92.8899993896484,93.5699996948242,91.4499969482422,91.5299987792969,3251100,68.7642135620117
2015-01-02,91.7699966430664,92.370002746582,90.6600036621094,91.879997253418,3767900,69.0271148681641
2015-01-05,90.3499984741211,90.4199981689453,86.5999984741211,87.0299987792969,11301400,65.3834686279297
2015-01-06,87.2799987792969,87.6800003051758,85.1699981689453,86.4700012207031,8660600,64.9627456665039
2015-01-07,87.370002746582,88.1399993896484,86.4199981689453,87.8099975585938,6511100,65.9694366455078
2015-01-08,89.1800003051758,89.2799987792969,87.8399963378906,88.7099990844727,7617800,66.645622253418
