"Date","Open","High","Low","Close","Volume","Adjusted"
2012-12-25,2154.32006835938,2220.26293945312,2146.86206054688,2213.61108398438,143400,2213.61108398438
2012-12-26,2211.59399414062,2220.47509765625,2206.787109375,2219.13208007812,121800,2219.13208007812
2012-12-27,2223.65502929688,2234.72412109375,2204.7900390625,2205.89697265625,129000,2205.89697265625
2012-12-28,2207.9130859375,2234.86889648438,2204.0029296875,2233.251953125,116000,2233.251953125
2012-12-31,2236.4609375,2269.51196289062,2236.4609375,2269.1279296875,128000,2269.1279296875
2013-01-04,2289.51000976562,2296.11303710938,2256.56005859375,2276.99194335938,139400,2276.99194335938
2013-01-07,2271.6630859375,2293.31689453125,2266.86206054688,2285.36401367188,118200,2285.36401367188
2013-01-08,2284.65405273438,2289.13891601562,2262.97900390625,2276.07006835938,123000,2276.07006835938
2013-01-09,2271.29907226562,2283.89599609375,2259.05102539062,2275.34008789062,122000,2275.34008789062
2013-01-10,2274.376953125,2295.48388671875,2268.64794921875,2283.65698242188,120000,2283.65698242188
2013-01-11,2285.18505859375,2290.205078125,2234.94702148438,2242.9970703125,125000,2242.9970703125
2013-01-14,2236.2880859375,2317.61694335938,2235.10693359375,2311.73999023438,144800,2311.73999023438
2013-01-15,2312.46801757812,2332.78295898438,2309.32299804688,2325.68188476562,165600,2325.68188476562
2013-01-16,2322.15795898438,2326.76391601562,2279.50708007812,2309.4990234375,153600,2309.4990234375
2013-01-17,2305.13989257812,2305.60205078125,2275.876953125,2284.90893554688,119200,2284.90893554688
2013-01-18,2295.80908203125,2324.50903320312,2285.97192382812,2317.07006835938,125400,2317.07006835938
2013-01-21,2321.48999023438,2329.5810546875,2305.09912109375,2328.22094726562,134600,2328.22094726562
2013-01-22,2326.48999023438,2335.80590820312,2301.30102539062,2315.13891601562,149400,2315.13891601562
2013-01-23,2308.52099609375,2325.11791992188,2296.49096679688,2320.91088867188,118200,2320.91088867188
2013-01-24,2320.25805664062,2362.94311523438,2287.2958984375,2302.59790039062,161000,2302.59790039062
2013-01-25,2300.0009765625,2308.3798828125,2288.26196289062,2291.30395507812,92600,2291.30395507812
2013-01-28,2295.35205078125,2346.9208984375,2295.35205078125,2346.5048828125,128400,2346.5048828125
2013-01-29,2347.21508789062,2363.79711914062,2337.35302734375,2358.97705078125,141800,2358.97705078125
2013-01-30,2360.748046875,2383.76293945312,2347.88989257812,2382.47509765625,149800,2382.47509765625
2013-01-31,2383.42602539062,2391.82104492188,2371.22607421875,2385.42211914062,139800,2385.42211914062
2013-02-01,2377.4140625,2421.15405273438,2369.57006835938,2419.02001953125,140800,2419.02001953125
2013-02-04,2425.9208984375,2440.3759765625,2417.5849609375,2428.15405273438,167600,2428.15405273438
2013-02-05,2411.0009765625,2437.4150390625,2403.30200195312,2433.1298828125,150800,2433.1298828125
2013-02-06,2432.67700195312,2441.72607421875,2427.69897460938,2434.47705078125,116600,2434.47705078125
2013-02-07,2430.68798828125,2433.89306640625,2394.21801757812,2418.53002929688,120000,2418.53002929688
2013-02-08,2416.61889648438,2443.03198242188,2414.39697265625,2432.40209960938,109000,2432.40209960938
2013-02-18,2441.90600585938,2444.80395507812,2415.42895507812,2421.55810546875,116200,2421.55810546875
2013-02-19,2420.26489257812,2427.07495117188,2373.53491210938,2382.9140625,123400,2382.9140625
2013-02-20,2383.49291992188,2397.94091796875,2370.60791015625,2397.17797851562,110200,2397.17797851562
2013-02-21,2378.82202148438,2378.82202148438,2309.1708984375,2325.95092773438,144000,2325.95092773438
2013-02-22,2322.93994140625,2330.87890625,2308.76000976562,2314.1640625,97000,2314.1640625
2013-02-25,2320.61791992188,2338.78002929688,2315.01196289062,2325.81909179688,88400,2325.81909179688
2013-02-26,2313.73999023438,2340.7080078125,2289.88598632812,2293.34106445312,117600,2293.34106445312
2013-02-27,2297.76708984375,2324.626953125,2292.03393554688,2313.21997070312,97800,2313.21997070312
2013-02-28,2322.32299804688,2366.1640625,2308.916015625,2365.59301757812,127000,2365.59301757812
2013-03-01,2364.5439453125,2369.64892578125,2330.85791015625,2359.50610351562,120400,2359.50610351562
2013-03-04,2332.080078125,2333.5400390625,2259.2470703125,2273.40405273438,161800,2273.40405273438
2013-03-05,2274.80810546875,2328.14306640625,2270.10009765625,2326.30590820312,131200,2326.30590820312
2013-03-06,2333.61499023438,2351.44091796875,2321.60009765625,2347.17895507812,141400,2347.17895507812
2013-03-07,2340.43603515625,2352.02099609375,2304.27001953125,2324.29296875,139800,2324.29296875
2013-03-08,2326.4169921875,2333.6669921875,2314.5869140625,2318.61108398438,98800,2318.61108398438
2013-03-11,2314.68310546875,2320.9599609375,2296.5830078125,2310.59301757812,84200,2310.59301757812
2013-03-12,2309.15795898438,2333.28588867188,2264.8291015625,2286.60498046875,117600,2286.60498046875
2013-03-13,2282.169921875,2286.3291015625,2253.2490234375,2263.96801757812,91000,2263.96801757812
2013-03-14,2255.77490234375,2276.22094726562,2253.31005859375,2270.27709960938,80200,2270.27709960938
2013-03-15,2269.31494140625,2312.07788085938,2250.0048828125,2278.40087890625,116400,2278.40087890625
2013-03-18,2267.287109375,2276.05004882812,2239.21411132812,2240.01611328125,93200,2240.01611328125
2013-03-19,2244.26489257812,2261.31396484375,2232.02294921875,2257.43408203125,87600,2257.43408203125
2013-03-20,2257.73706054688,2317.86010742188,2257.419921875,2317.375,131200,2317.375
2013-03-21,2318.205078125,2330.81298828125,2311.60302734375,2324.24194335938,119200,2324.24194335938
2013-03-22,2321.40307617188,2331.9951171875,2314.96704101562,2328.27807617188,101200,2328.27807617188
2013-03-25,2334.73510742188,2344.89404296875,2319.90795898438,2326.71508789062,97000,2326.71508789062
2013-03-26,2318.57788085938,2319.98803710938,2281.11791992188,2297.6689453125,104400,2297.6689453125
2013-03-27,2299.376953125,2323.47705078125,2288.9951171875,2301.26000976562,96400,2301.26000976562
2013-03-28,2273.55200195312,2273.55200195312,2232.90600585938,2236.30200195312,127600,2236.30200195312
2013-03-29,2238.48510742188,2246.86791992188,2228.81298828125,2236.62109375,85600,2236.62109375
2013-04-01,2229.4599609375,2243.94799804688,2227.31396484375,2234.39501953125,77400,2234.39501953125
2013-04-02,2234.90087890625,2253.4208984375,2220.43896484375,2227.73999023438,89800,2227.73999023438
2013-04-03,2232.69409179688,2241.34008789062,2217.251953125,2225.294921875,81800,2225.294921875
2013-04-08,2196.23803710938,2212.5859375,2180.67309570312,2211.59204101562,86200,2211.59204101562
2013-04-09,2215.46704101562,2234.72509765625,2215.46704101562,2225.77392578125,82800,2225.77392578125
2013-04-10,2224.93408203125,2233.0400390625,2212.56103515625,2226.1259765625,80600,2226.1259765625
2013-04-11,2236.98291015625,2242.47900390625,2217.26489257812,2219.55297851562,73600,2219.55297851562
2013-04-12,2218.09399414062,2226.26196289062,2204.43798828125,2206.78002929688,66800,2206.78002929688
2013-04-15,2199.9140625,2204.98706054688,2177.38793945312,2181.94091796875,71600,2181.94091796875
2013-04-16,2169.6298828125,2196.43188476562,2165.78393554688,2194.84497070312,80000,2194.84497070312
2013-04-17,2195.03198242188,2197.50805664062,2178.46899414062,2193.7958984375,68400,2193.7958984375
2013-04-18,2181.82202148438,2206.02709960938,2175.44409179688,2197.60205078125,71600,2197.60205078125
2013-04-19,2201.1220703125,2250.11010742188,2200.5830078125,2244.64306640625,109600,2244.64306640625
2013-04-22,2236.40209960938,2245.11889648438,2232.25805664062,2242.1689453125,95200,2242.1689453125
2013-04-23,2242.61596679688,2242.61596679688,2182.80590820312,2184.5380859375,96600,2184.5380859375
2013-04-24,2187.34912109375,2226.11596679688,2184.10888671875,2218.31811523438,91600,2218.31811523438
2013-04-25,2213.18505859375,2224.6298828125,2191.84790039062,2199.30688476562,96800,2199.30688476562
2013-04-26,2203.88891601562,2210.5810546875,2173.86401367188,2177.912109375,76600,2177.912109375
2013-05-02,2170.78295898438,2179.64697265625,2161.13989257812,2174.123046875,68400,2174.123046875
2013-05-03,2179.04907226562,2222.81103515625,2179.04907226562,2205.4970703125,88600,2205.4970703125
2013-05-06,2212.4951171875,2236.06591796875,2212.4951171875,2231.166015625,92200,2231.166015625
2013-05-07,2227.86108398438,2240.25610351562,2219.43505859375,2235.57495117188,86400,2235.57495117188
2013-05-08,2242.39306640625,2255.2080078125,2235.4169921875,2246.30004882812,90400,2246.30004882812
2013-05-09,2246.962890625,2247.86401367188,2221.38403320312,2232.97094726562,98600,2232.97094726562
2013-05-10,2228.81909179688,2247.67407226562,2225.81201171875,2246.8310546875,90400,2246.8310546875
2013-05-13,2247.67797851562,2250.85400390625,2231.36303710938,2241.919921875,86200,2241.919921875
2013-05-14,2238.90405273438,2239.92602539062,2205.873046875,2217.01000976562,83200,2217.01000976562
2013-05-15,2217.0859375,2225.18603515625,2213.58203125,2224.79711914062,71800,2224.79711914062
2013-05-16,2221.3369140625,2252.8720703125,2210.77001953125,2251.80493164062,110200,2251.80493164062
2013-05-17,2249.81103515625,2288.09106445312,2248.4130859375,2282.8701171875,126200,2282.8701171875
2013-05-20,2286.32788085938,2309.39208984375,2281.89892578125,2299.98608398438,139200,2299.98608398438
2013-05-21,2297.11010742188,2305.30102539062,2290.1240234375,2305.11401367188,124200,2305.11401367188
2013-05-22,2303.75,2314.18310546875,2292.43090820312,2302.40307617188,128400,2302.40307617188
2013-05-23,2293.80908203125,2304.95288085938,2274.10205078125,2275.6669921875,124000,2275.6669921875
2013-05-24,2281.44506835938,2292.59497070312,2270.25,2288.53198242188,101400,2288.53198242188
2013-05-27,2286.66088867188,2301.70190429688,2283.93505859375,2293.07690429688,107400,2293.07690429688
2013-05-28,2293.39990234375,2322.09912109375,2281.46801757812,2321.31811523438,132600,2321.31811523438
2013-05-29,2323.5390625,2334.3349609375,2321.166015625,2324.01708984375,125200,2324.01708984375
2013-05-30,2316.2529296875,2325.72094726562,2310.49194335938,2317.7490234375,112000,2317.7490234375
2013-05-31,2320.73901367188,2325.53393554688,2299.36889648438,2300.59497070312,108200,2300.59497070312
2013-06-03,2300.208984375,2313.42504882812,2294.11303710938,2299.251953125,96800,2299.251953125
2013-06-04,2297.10009765625,2297.10009765625,2264.76098632812,2272.4169921875,101800,2272.4169921875
2013-06-05,2270.7119140625,2276.86499023438,2260.87109375,2270.92993164062,76400,2270.92993164062
2013-06-06,2264.42504882812,2266.69189453125,2240.07006835938,2242.11010742188,81600,2242.11010742188
2013-06-07,2242.26293945312,2250.62890625,2205.06591796875,2210.89794921875,90000,2210.89794921875
2013-06-13,2190.10107421875,2190.10107421875,2126.21606445312,2148.35498046875,94400,2148.35498046875
2013-06-14,2150.06005859375,2163.84594726562,2142.78002929688,2162.041015625,77800,2162.041015625
2013-06-17,2165.99389648438,2169.35595703125,2147.02905273438,2156.21508789062,75800,2156.21508789062
2013-06-18,2158.5458984375,2161.68090820312,2138.34692382812,2159.291015625,69600,2159.291015625
2013-06-19,2150.81591796875,2150.81591796875,2115.7919921875,2143.4541015625,75400,2143.4541015625
2013-06-20,2132.81298828125,2132.81298828125,2082.82495117188,2084.02099609375,77800,2084.02099609375
2013-06-21,2058.97900390625,2085.86010742188,2042.87902832031,2073.09497070312,79600,2073.09497070312
2013-06-24,2068.86206054688,2068.86206054688,1958.40100097656,1963.23498535156,109200,1963.23498535156
2013-06-25,1948.31494140625,1963.56604003906,1849.65295410156,1959.50805664062,138200,1959.50805664062
2013-06-26,1954.47399902344,1959.15795898438,1922.82397460938,1951.49499511719,101200,1951.49499511719
2013-06-27,1955.1259765625,1980.5400390625,1942.37097167969,1950.01196289062,105800,1950.01196289062
2013-06-28,1935.51599121094,1987.98400878906,1925.65100097656,1979.2060546875,100800,1979.2060546875
2013-07-01,1965.98706054688,1995.916015625,1957.57104492188,1995.24194335938,78000,1995.24194335938
2013-07-02,1992.89001464844,2007.61999511719,1978.42797851562,2006.56005859375,86400,2006.56005859375
2013-07-03,1996.50598144531,1996.53698730469,1965.51904296875,1994.26794433594,93400,1994.26794433594
2013-07-04,1982.86999511719,2022.13598632812,1974.10302734375,2006.09802246094,100400,2006.09802246094
2013-07-05,2006.19104003906,2021.541015625,2002.36694335938,2007.19897460938,91400,2007.19897460938
2013-07-08,1983.21398925781,1983.21398925781,1953.12097167969,1958.27294921875,84200,1958.27294921875
2013-07-09,1953.60205078125,1969.14904785156,1946.36596679688,1965.45397949219,64600,1965.45397949219
2013-07-10,1962.83996582031,2009.35998535156,1960.27697753906,2008.1259765625,89800,2008.1259765625
2013-07-11,2011.02001953125,2092.86791992188,2010.40002441406,2072.99096679688,160000,2072.99096679688
2013-07-12,2068.0439453125,2074.85693359375,2036.05004882812,2039.48596191406,121200,2039.48596191406
2013-07-15,2046.11901855469,2076.6650390625,2037.248046875,2059.38989257812,101400,2059.38989257812
2013-07-16,2054.60009765625,2066.36303710938,2038.53503417969,2065.71997070312,96800,2065.71997070312
2013-07-17,2061.18603515625,2075.81298828125,2043.23095703125,2044.92199707031,103200,2044.92199707031
2013-07-18,2038.40002441406,2043.37194824219,2016.89904785156,2023.39599609375,92200,2023.39599609375
2013-07-19,2025.31701660156,2035.21997070312,1990.25305175781,1992.64794921875,104600,1992.64794921875
2013-07-22,1977.73303222656,2005.47399902344,1970.63903808594,2004.76196289062,83000,2004.76196289062
2013-07-23,2008.95495605469,2051.52587890625,2005.09204101562,2043.8759765625,109600,2043.8759765625
2013-07-24,2035.69104003906,2042.77294921875,2010.42395019531,2033.32897949219,106600,2033.32897949219
2013-07-25,2037.33605957031,2045.36499023438,2016.43103027344,2021.17395019531,98600,2021.17395019531
2013-07-26,2013.18994140625,2021.57397460938,2000.79699707031,2010.84997558594,73800,2010.84997558594
2013-07-29,1997.83801269531,1997.83801269531,1969.85302734375,1976.30603027344,78700,1976.30603027344
2013-07-30,1981.45202636719,2006.23205566406,1965.36096191406,1990.06396484375,77200,1990.06396484375
2013-07-31,2000.7939453125,2015.47204589844,1987.88000488281,1993.79895019531,70200,1993.79895019531
2013-08-01,2000.81799316406,2029.92797851562,1997.05798339844,2029.06701660156,91200,2029.06701660156
2013-08-02,2039.51403808594,2047.083984375,2025.65405273438,2029.41796875,93600,2029.41796875
2013-08-05,2031.72399902344,2050.91088867188,2025.22595214844,2050.48095703125,85500,2050.48095703125
2013-08-06,2043.65295410156,2066.73999023438,2034.95703125,2060.5,105600,2060.5
2013-08-07,2056.36694335938,2069.56103515625,2043.75,2046.77795410156,107700,2046.77795410156
2013-08-08,2044.43603515625,2058.56103515625,2037.2509765625,2044.89501953125,84100,2044.89501953125
2013-08-09,2052.24389648438,2061.7080078125,2030.126953125,2052.23510742188,95300,2052.23510742188
2013-08-12,2058.416015625,2102.34692382812,2055.71508789062,2101.28295898438,135100,2101.28295898438
2013-08-13,2101.32397460938,2106.39599609375,2093.7958984375,2106.15600585938,117700,2106.15600585938
2013-08-14,2109.22509765625,2122.96508789062,2093.04296875,2100.13696289062,114400,2100.13696289062
2013-08-15,2099.27905273438,2108.40502929688,2079.96899414062,2081.8798828125,99400,2081.8798828125
2013-08-16,2075.98291015625,2198.84790039062,2061.65405273438,2068.45190429688,153100,2068.45190429688
2013-08-19,2055.1279296875,2091.13208007812,2052.70288085938,2085.60205078125,97400,2085.60205078125
2013-08-20,2081.96508789062,2098.97998046875,2066.07202148438,2072.59497070312,107400,2072.59497070312
2013-08-21,2076.27099609375,2076.31689453125,2056.9130859375,2072.9609375,87400,2072.9609375
2013-08-22,2069.31298828125,2083.3330078125,2062.36694335938,2067.1240234375,90900,2067.1240234375
2013-08-23,2075.92895507812,2079.84594726562,2029.36499023438,2057.4580078125,112400,2057.4580078125
2013-08-26,2061.4169921875,2097.34301757812,2056.13305664062,2096.47412109375,119900,2096.47412109375
2013-08-27,2095.43994140625,2105.375,2090.42504882812,2103.56591796875,126400,2103.56591796875
2013-08-28,2092.31103515625,2113.81591796875,2080.86108398438,2101.30102539062,161400,2101.30102539062
2013-08-29,2108.43603515625,2110.89404296875,2088.23608398438,2097.22705078125,133200,2097.22705078125
2013-08-30,2097.21704101562,2114.39306640625,2089.09497070312,2098.38208007812,170000,2098.38208007812
2013-09-02,2104.09008789062,2108.68310546875,2078.455078125,2098.44799804688,149200,2098.44799804688
2013-09-03,2100.44897460938,2123.84594726562,2095.455078125,2123.11206054688,138800,2123.11206054688
2013-09-04,2121.67993164062,2132.99609375,2115.7529296875,2127.61791992188,142000,2127.61791992188
2013-09-05,2125.2548828125,2127.85498046875,2115.23608398438,2122.42993164062,126500,2122.42993164062
2013-09-06,2119.3330078125,2143.24389648438,2119.02099609375,2139.99291992188,143200,2139.99291992188
